date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2024-10-11,10060.740234,31.3492,-33.8653,68.6508,100.0,70.0,,79.8929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-14,10327.400391,34.6561,-32.1124,65.3439,100.0,70.0,,78.4048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-15,10066.519531,31.4815,-33.8273,68.5185,100.0,70.0,,79.8333,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-16,9965.019531,29.7619,-34.4945,70.2381,100.0,70.0,,80.6071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-17,9891.759766,29.1005,-34.9761,70.8995,100.0,70.0,,80.9048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-18,10357.679688,35.1852,-31.9133,64.8148,100.0,70.0,,78.1667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-21,10470.910156,36.6402,-31.169,63.3598,100.0,70.0,,77.5119,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-22,10559.509766,37.6984,-30.5866,62.3016,100.0,70.0,,77.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-23,10576.410156,37.8307,-30.4755,62.1693,100.0,70.0,,76.9762,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-24,10441.75,36.2434,-31.3607,63.7566,100.0,70.0,,77.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-25,10619.849609,38.4921,-30.1899,61.5079,100.0,70.0,,76.6786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-28,10685.889648,39.2857,-29.7558,60.7143,99.1861,70.0,,76.0366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-29,10543.330078,37.6984,-30.6929,62.3016,100.0,70.0,,77.0357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-30,10530.849609,37.5661,-30.775,62.4339,100.0,70.0,,77.0953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-31,10591.219727,38.6243,-30.3781,61.3757,100.0,70.0,,76.6191,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-01,10455.5,36.5079,-31.2703,63.4921,100.0,70.0,,77.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-04,10663.099609,39.6825,-29.9056,60.3175,99.6854,70.0,,76.0328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-05,11006.94043,48.545,-27.6454,51.455,92.1512,70.0,,69.4077,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-06,10968.139648,46.9577,-27.9004,53.0423,93.0014,70.0,,70.4195,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-07,11235.919922,58.8624,-26.1402,41.1376,87.1339,70.0,,63.0088,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-08,11161.700195,55.8201,-26.6281,44.1799,88.7602,70.0,,64.947,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-11,11388.570312,62.1693,-25.1367,37.8307,83.789,70.0,,60.35,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-12,11314.459961,60.9788,-25.6239,39.0212,85.4129,70.0,,61.4541,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-13,11359.290039,62.1693,-25.3292,37.8307,84.4306,70.0,,60.5745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-14,11037.780273,50.1323,-27.4426,49.8677,91.4755,70.0,,68.4569,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-15,10748.969727,40.7407,-29.3412,59.2593,97.8039,70.0,,74.898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-18,10544.019531,38.0952,-30.6884,61.9048,100.0,70.0,,76.8572,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-19,10743.839844,40.7407,-29.3749,59.2593,97.9163,70.0,,74.9374,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-20,10827.19043,42.9894,-28.827,57.0106,96.0899,70.0,,73.2862,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-21,10819.879883,42.8571,-28.875,57.1429,96.2501,70.0,,73.4018,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-22,10438.719727,36.2434,-31.3806,63.7566,100.0,70.0,,77.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-25,10420.519531,36.2434,-31.5002,63.7566,100.0,70.0,,77.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-26,10333.230469,35.1852,-32.074,64.8148,100.0,70.0,,78.1667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-27,10566.099609,38.8889,-30.5433,61.1111,100.0,70.0,,76.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-28,10432.540039,36.5079,-31.4212,63.4921,100.0,70.0,,77.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-29,10611.719727,39.6825,-30.2434,60.3175,100.0,70.0,,76.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-02,10756.549805,42.1958,-29.2913,57.8042,97.6378,70.0,,74.1851,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-03,10713.580078,41.2698,-29.5738,58.7302,98.5793,70.0,,74.9313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-04,10604.009766,39.6825,-30.2941,60.3175,100.0,70.0,,76.1429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-05,10634.490234,40.3439,-30.0937,59.6561,100.0,70.0,,75.8452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-06,10791.339844,43.1217,-29.0626,56.8783,96.8754,70.0,,73.5016,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-09,10731.660156,41.7989,-29.4549,58.2011,98.1831,70.0,,74.5546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-10,10812.580078,44.0476,-28.923,55.9524,96.41,70.0,,72.9221,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-11,10848.419922,45.5026,-28.6874,54.4974,95.6247,70.0,,71.9925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-12,10957.129883,49.2063,-27.9728,50.7937,93.2427,70.0,,69.4921,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-13,10713.070312,41.5344,-29.5771,58.4656,98.5905,70.0,,74.8162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-16,10573.919922,39.1534,-30.4919,60.8466,100.0,70.0,,76.381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-17,10537.429688,38.3598,-30.7317,61.6402,100.0,70.0,,76.7381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-18,10584.269531,39.8148,-30.4238,60.1852,100.0,70.0,,76.0833,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-19,10649.030273,41.1376,-29.9981,58.8624,99.9937,70.0,,75.4859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-20,10646.620117,41.1376,-30.014,58.8624,100.0,70.0,,75.4881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-23,10537.400391,38.3598,-30.7319,61.6402,100.0,70.0,,76.7381,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-24,10671.429688,41.7989,-29.8509,58.2011,99.5029,70.0,,75.0165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-25,10603.099609,40.2116,-30.3,59.7884,100.0,70.0,,75.9048,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-26,10673.969727,42.0635,-29.8342,57.9365,99.4472,70.0,,74.8779,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-27,10659.980469,41.7989,-29.9261,58.2011,99.7538,70.0,,75.1043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-30,10671.160156,42.0635,-29.8526,57.9365,99.5088,70.0,,74.8995,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-31,10414.610352,36.2434,-31.5391,63.7566,100.0,70.0,,77.6905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
