date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2024-10-09,39277.960938,94.0476,-6.9772,5.9524,23.2574,70.0,,24.8187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-10,39380.890625,94.4444,-6.7334,5.5556,22.4448,70.0,,24.3557,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-11,39605.800781,95.5026,-6.2008,4.4974,20.6693,70.0,,23.2581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-15,39910.550781,96.6931,-5.479,3.3069,18.2634,70.0,,21.8803,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-16,39180.300781,92.9894,-7.2085,7.0106,24.0283,70.0,,25.5647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-17,38911.191406,90.873,-7.8458,9.127,26.1528,70.0,,27.2606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-18,38981.75,91.5344,-7.6787,8.4656,25.5958,70.0,,26.768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-21,38954.601562,91.4021,-7.743,8.5979,25.8101,70.0,,26.9026,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-22,38411.960938,85.582,-9.0282,14.418,30.0939,70.0,,31.021,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-23,38104.859375,83.0688,-9.7555,16.9312,32.5183,50.0,,29.0004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-24,38143.289062,83.3333,-9.6645,16.6667,32.2149,50.0,,28.7752,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-25,37913.921875,81.2169,-10.2077,18.7831,34.0256,50.0,,30.3614,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-28,38605.53125,87.3016,-8.5697,12.6984,28.5658,70.0,,29.7123,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-29,38903.679688,90.4762,-7.8636,9.5238,26.2121,70.0,,27.4599,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-30,39277.390625,93.5185,-6.9786,6.4815,23.2619,70.0,,25.0583,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-10-31,39081.25,91.7989,-7.4431,8.2011,24.8103,70.0,,26.3741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-01,38053.671875,81.4815,-9.8767,18.5185,32.9224,50.0,,29.8562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-05,38474.898438,85.582,-8.8791,14.418,29.5971,70.0,,30.8471,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-06,39480.671875,94.4444,-6.4971,5.5556,21.6571,70.0,,24.08,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-07,39381.410156,94.0476,-6.7322,5.9524,22.4407,70.0,,24.5328,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-08,39500.371094,94.4444,-6.4505,5.5556,21.5016,70.0,,24.0256,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-11,39533.320312,94.5767,-6.3724,5.4233,21.2415,70.0,,23.875,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-12,39376.089844,93.5185,-6.7448,6.4815,22.4827,70.0,,24.7856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-13,38721.660156,87.963,-8.2947,12.037,27.649,70.0,,29.0938,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-14,38535.699219,85.4497,-8.7351,14.5503,29.1171,70.0,,30.7386,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-15,38642.910156,86.5079,-8.4812,13.4921,28.2707,70.0,,29.9662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-18,38220.851562,82.1429,-9.4808,17.8571,31.6026,50.0,,29.0966,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-19,38414.429688,83.8624,-9.0223,16.1376,30.0744,50.0,,27.788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-20,38352.339844,82.672,-9.1694,17.328,30.5646,50.0,,28.4952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-21,38026.171875,79.7619,-9.9418,20.2381,33.1395,50.0,,30.706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-22,38283.851562,82.4074,-9.3316,17.5926,31.1053,50.0,,28.8035,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-25,38780.140625,87.963,-8.1562,12.037,27.1874,70.0,,28.9322,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-26,38442.0,83.7302,-8.957,16.2698,29.8568,50.0,,27.7713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-27,38134.96875,80.6878,-9.6842,19.3122,32.2806,50.0,,29.9887,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-28,38349.058594,82.2751,-9.1771,17.7249,30.5905,50.0,,28.6829,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-11-29,38208.03125,81.0847,-9.5111,18.9153,31.7038,50.0,,29.6082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-02,38513.019531,84.9206,-8.7888,15.0794,29.2961,50.0,,27.0394,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-03,39248.859375,92.7249,-7.0461,7.2751,23.4871,70.0,,25.4943,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-04,39276.390625,92.7249,-6.9809,7.2751,23.2698,70.0,,25.4182,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-05,39395.601562,93.7831,-6.6986,6.2169,22.3287,70.0,,24.6126,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-06,39091.171875,90.7407,-7.4196,9.2593,24.732,70.0,,26.8229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-09,39160.5,91.4021,-7.2554,8.5979,24.1847,70.0,,26.3337,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-10,39367.578125,93.254,-6.765,6.746,22.5499,70.0,,24.9282,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-11,39372.230469,93.254,-6.7539,6.746,22.5132,70.0,,24.9153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-12,39849.140625,96.5608,-5.6245,3.4392,18.7482,70.0,,22.1095,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-13,39470.441406,93.9153,-6.5214,6.0847,21.7378,70.0,,24.3463,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-16,39457.488281,93.7831,-6.552,6.2169,21.8401,70.0,,24.4416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-17,39364.679688,92.5926,-6.7718,7.4074,22.5728,70.0,,25.2338,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-18,39081.710938,89.6825,-7.442,10.3175,24.8066,70.0,,27.3252,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-19,38813.578125,86.9048,-8.077,13.0952,26.9234,70.0,,29.316,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-20,38701.898438,85.582,-8.3415,14.418,27.805,70.0,,30.2198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-23,39161.339844,90.6085,-7.2534,9.3915,24.178,70.0,,26.6885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-24,39036.851562,89.0212,-7.5482,10.9788,25.1608,70.0,,27.7467,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-25,39130.429688,90.0794,-7.3266,9.9206,24.422,70.0,,27.012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-26,39568.058594,94.4444,-6.2902,5.5556,20.9672,70.0,,23.8385,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-27,40281.160156,97.8836,-4.6013,2.1164,15.3377,70.0,,20.3206,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2024-12-30,39894.539062,96.4286,-5.517,3.5714,18.3899,70.0,,22.0436,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
