date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2013-02-07,805.586,45.8015,-34.6636,54.1985,100.0,70.0,,73.3893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-08,823.028,47.2561,-33.249,52.7439,100.0,70.0,,72.7348,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-18,835.277,49.6195,-32.2555,50.3805,100.0,70.0,,71.6712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-19,819.709,46.9605,-33.5182,53.0395,100.0,70.0,,72.8678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-20,850.863,51.7451,-30.9914,48.2549,100.0,70.0,,70.7147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-21,839.298,50.1515,-31.9294,49.8485,100.0,70.0,,71.4318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-22,838.763,50.0756,-31.9728,49.9244,100.0,70.0,,71.466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-25,855.694,53.0211,-30.5996,46.9789,100.0,70.0,,70.1405,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-26,851.217,52.0362,-30.9627,47.9638,100.0,70.0,,70.5837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-27,846.09,51.2048,-31.3786,48.7952,100.0,70.0,,70.9578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-02-28,861.095,53.3835,-30.1616,46.6165,100.0,70.0,,69.9774,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-01,884.891,58.1081,-28.2316,41.8919,94.1055,70.0,,65.7883,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-04,863.5,54.1229,-29.9665,45.8771,99.8885,70.0,,69.6057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-05,888.099,58.3832,-27.9715,41.6168,93.2382,70.0,,65.3609,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-06,902.903,61.136,-26.7708,38.864,89.236,70.0,,62.7214,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-07,877.337,55.9701,-28.8443,44.0299,96.1477,70.0,,67.4652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-08,864.699,53.9493,-29.8693,46.0507,99.5643,70.0,,69.5703,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-11,869.15,54.6131,-29.5083,45.3869,98.361,70.0,,68.8505,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-12,839.836,49.4799,-31.8858,50.5201,100.0,70.0,,71.734,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-13,834.049,48.368,-32.3551,51.632,100.0,70.0,,72.2344,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-14,842.036,49.7778,-31.7074,50.2222,100.0,70.0,,71.6,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-15,853.906,52.3669,-30.7446,47.6331,100.0,70.0,,70.4349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-18,852.117,51.6987,-30.8897,48.3013,100.0,70.0,,70.7356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-19,842.685,49.8525,-31.6547,50.1475,100.0,70.0,,71.5664,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-20,866.267,54.4919,-29.7421,45.5081,99.1404,70.0,,69.1778,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-21,882.734,58.0882,-28.4066,41.9118,94.6886,70.0,,66.0013,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-22,882.001,57.7093,-28.466,42.2907,94.8868,70.0,,66.2412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-25,881.756,57.6246,-28.4859,42.3754,94.953,70.0,,66.3025,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-26,876.361,56.0761,-28.9235,43.9239,96.4115,70.0,,67.5098,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-27,882.752,58.3333,-28.4051,41.6667,94.6837,70.0,,65.8893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-28,867.511,54.3066,-29.6412,45.6934,98.8041,70.0,,69.1435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-03-29,866.455,54.0816,-29.7269,45.9184,99.0896,70.0,,69.3446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-01,877.001,56.3319,-28.8715,43.6681,96.2385,70.0,,67.3341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-02,845.163,49.8547,-31.4537,50.1453,100.0,70.0,,71.5654,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-03,835.138,47.6052,-32.2668,52.3948,100.0,70.0,,72.5777,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-08,853.484,51.8841,-30.7789,48.1159,100.0,70.0,,70.6522,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-09,861.991,52.9667,-30.0889,47.0333,100.0,70.0,,70.165,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-10,850.533,50.578,-31.0182,49.422,100.0,70.0,,71.2399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-11,847.782,50.5051,-31.2413,49.4949,100.0,70.0,,71.2727,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-12,846.612,50.1441,-31.3362,49.8559,100.0,70.0,,71.4352,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-15,836.342,47.482,-32.1692,52.518,100.0,70.0,,72.6331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-16,846.054,49.8563,-31.3815,50.1437,100.0,70.0,,71.5647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-17,867.511,54.9498,-29.6412,45.0502,98.8041,70.0,,68.854,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-18,873.481,55.8739,-29.157,44.1261,97.1901,70.0,,67.8733,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-19,892.21,60.9442,-27.638,39.0558,92.1268,70.0,,63.8195,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-22,916.021,66.0,-25.7069,34.0,85.6895,70.0,,59.2913,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-23,893.79,61.6262,-27.5099,38.3738,91.6996,70.0,,63.3631,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-24,923.406,67.3789,-25.1079,32.6211,83.693,70.0,,57.972,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-25,903.634,62.8734,-26.7115,37.1266,89.0383,70.0,,61.8704,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-04-26,889.381,59.6591,-27.8675,40.3409,92.8916,70.0,,64.6655,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-02,913.651,65.1064,-25.8991,34.8936,86.3303,70.0,,59.9177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-03,939.21,70.6799,-23.8261,29.3201,79.4205,70.0,,54.9912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-06,958.022,73.4088,-22.3004,26.5912,74.3347,70.0,,51.9832,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-07,957.44,73.1638,-22.3476,26.8362,74.492,70.0,,52.1485,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-08,980.083,75.8815,-20.5112,24.1185,68.3706,70.0,,48.783,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-09,992.161,76.7606,-19.5316,23.2394,65.1053,70.0,,47.2446,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-10,988.3,76.2307,-19.8447,23.7693,66.1491,70.0,,47.8484,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-13,995.109,77.5281,-19.2925,22.4719,64.3083,70.0,,46.6203,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-14,976.333,75.0351,-20.8153,24.9649,69.3844,70.0,,49.5187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-15,1012.656,81.0924,-17.8694,18.9076,59.5645,70.0,,43.356,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-16,1009.526,80.4196,-18.1232,19.5804,60.4107,70.0,,43.9549,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-17,1023.403,82.9609,-16.9977,17.0391,56.6591,70.0,,41.4983,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-20,1051.653,87.0293,-14.7065,12.9707,49.0218,70.0,,36.9944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-21,1073.583,89.1365,-12.9279,10.8635,43.0931,70.0,,33.9712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-22,1039.811,85.9527,-15.667,14.0473,52.2233,70.0,,38.5994,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-23,1042.897,86.3889,-15.4167,13.6111,51.389,70.0,,38.1111,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-24,1073.782,89.1817,-12.9118,10.8183,43.0393,70.0,,33.932,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-27,1089.724,91.5512,-11.6188,8.4488,38.7294,70.0,,31.3572,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-28,1059.002,86.9986,-14.1105,13.0014,47.035,70.0,,36.3129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-29,1065.96,87.5691,-13.5462,12.4309,45.1539,70.0,,35.3978,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-30,1073.869,89.1034,-12.9047,10.8966,43.0158,70.0,,33.959,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-05-31,1073.023,88.7052,-12.9733,11.2948,43.2445,70.0,,34.2182,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-03,1052.136,86.3824,-14.6674,13.6176,48.8912,70.0,,37.2398,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-04,1022.46,81.456,-17.0742,18.544,56.9141,70.0,,42.2647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-05,1032.756,83.9506,-16.2392,16.0494,54.1306,70.0,,40.1679,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-06,1022.13,81.2329,-17.101,18.7671,57.0033,70.0,,42.3964,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-07,1030.139,83.1737,-16.4514,16.8263,54.8381,70.0,,40.7652,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-13,1029.275,83.0601,-16.5215,16.9399,55.0716,70.0,,40.898,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-14,1068.147,87.8581,-13.3688,12.1419,44.5627,70.0,,35.0608,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-17,1073.691,88.9646,-12.9192,11.0354,43.0639,70.0,,34.0383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-18,1072.93,88.5714,-12.9809,11.4286,43.2696,70.0,,34.2872,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-19,1067.625,87.5,-13.4111,12.5,44.7038,70.0,,35.2713,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-20,1029.528,82.6323,-16.501,17.3677,55.0032,70.0,,41.0666,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-21,1025.497,81.3008,-16.8279,18.6992,56.093,70.0,,42.0472,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-24,971.454,71.4479,-21.211,28.5521,70.7034,70.0,,51.5946,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-25,984.746,73.2432,-20.133,26.7568,67.1099,70.0,,49.529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-26,1038.976,84.4804,-15.7347,15.5196,52.449,70.0,,39.341,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-27,1022.503,80.4582,-17.0707,19.5418,56.9024,70.0,,42.7096,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-06-28,1011.658,78.3311,-17.9503,21.6689,59.8343,70.0,,44.693,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-01,1055.839,86.1559,-14.367,13.8441,47.8901,70.0,,36.9914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-02,1083.248,90.4698,-12.1441,9.5302,40.4802,70.0,,32.4567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-03,1104.578,93.5657,-10.4141,6.4343,34.7137,70.0,,29.0452,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-04,1087.904,91.1647,-11.7664,8.8353,39.2214,70.0,,31.7034,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-05,1057.273,85.8289,-14.2507,14.1711,47.5025,70.0,,37.0029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-08,1030.604,82.51,-16.4137,17.49,54.7123,70.0,,41.0198,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-09,1050.715,85.2,-14.7826,14.8,49.2754,70.0,,37.9064,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-10,1068.857,87.4834,-13.3112,12.5166,44.3707,70.0,,35.1622,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-11,1080.782,90.0266,-12.3441,9.9734,41.1469,70.0,,32.8894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-12,1096.296,92.5631,-11.0858,7.4369,36.9527,70.0,,30.28,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-15,1139.567,96.1538,-7.5763,3.8462,25.2545,70.0,,24.5699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-16,1143.195,96.2914,-7.2821,3.7086,24.2737,70.0,,24.1647,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-17,1129.48,95.3704,-8.3944,4.6296,27.9815,70.0,,25.8768,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-18,1127.966,95.2381,-8.5172,4.7619,28.3908,70.0,,26.0796,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-19,1116.005,94.3122,-9.4873,5.6878,31.6244,70.0,,27.628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-22,1153.772,96.8254,-6.4243,3.1746,21.4142,70.0,,22.9235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-23,1178.588,98.1481,-4.4116,1.8519,14.7053,70.0,,19.9802,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-24,1203.308,98.8095,-2.4067,1.1905,8.0223,70.0,,17.3435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-25,1150.387,96.2963,-6.6988,3.7037,22.3293,70.0,,23.4819,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-26,1158.354,96.9577,-6.0526,3.0423,20.1755,70.0,,22.4305,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-29,1136.984,95.1058,-7.7858,4.8942,25.9528,70.0,,25.2859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-30,1124.102,94.0476,-8.8306,5.9524,29.4354,70.0,,26.981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-07-31,1134.015,94.709,-8.0266,5.291,26.7555,70.0,,25.7454,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-01,1190.113,98.4127,-3.4769,1.5873,11.5895,70.0,,18.7706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-02,1188.851,98.2804,-3.5792,1.7196,11.9307,70.0,,18.9496,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-05,1202.832,98.6772,-2.4453,1.3228,8.151,70.0,,17.4481,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-06,1211.782,99.0741,-1.7194,0.9259,5.7314,70.0,,16.4226,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-07,1175.702,96.9577,-4.6456,3.0423,15.4855,70.0,,20.789,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-08,1185.955,97.7513,-3.8141,2.2487,12.7136,70.0,,19.4617,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-09,1172.519,96.5608,-4.9038,3.4392,16.346,70.0,,21.2687,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-12,1161.872,96.2963,-5.7673,3.7037,19.2244,70.0,,22.3952,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-13,1172.329,96.4286,-4.9192,3.5714,16.3974,70.0,,21.3462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-14,1180.656,97.3545,-4.2439,2.6455,14.1462,70.0,,20.1416,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-15,1167.094,96.164,-5.3438,3.836,17.8126,70.0,,21.9606,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-16,1132.086,92.9894,-8.1831,7.0106,27.277,70.0,,26.7017,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-19,1171.402,96.164,-4.9944,3.836,16.648,70.0,,21.553,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-20,1175.783,96.6931,-4.6391,3.3069,15.4636,70.0,,20.9004,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-21,1181.34,97.3545,-4.1884,2.6455,13.9613,70.0,,20.0769,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-22,1197.134,98.2804,-2.9074,1.7196,9.6914,70.0,,18.1658,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-23,1219.825,99.6032,-1.0671,0.3968,3.557,70.0,,15.4235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-26,1238.172,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-27,1250.751,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-28,1227.995,99.6032,-1.8194,0.3968,6.0646,70.0,,16.3012,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-29,1226.296,99.4709,-1.9552,0.5291,6.5174,70.0,,16.5192,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-08-30,1185.145,96.8254,-5.2453,3.1746,17.4844,70.0,,21.5481,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-02,1210.185,98.2804,-3.2433,1.7196,10.8111,70.0,,18.5577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-03,1234.587,99.7354,-1.2923,0.2646,4.3078,70.0,,15.6268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-04,1236.35,99.7354,-1.1514,0.2646,3.838,70.0,,15.4624,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-05,1267.26,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-06,1282.746,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-09,1275.912,99.8677,-0.5328,0.1323,1.7759,70.0,,14.6811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-10,1263.589,99.6032,-1.4934,0.3968,4.9781,70.0,,15.9209,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-11,1220.705,98.4127,-4.8366,1.5873,16.1219,70.0,,20.357,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-12,1220.633,98.2804,-4.8422,1.7196,16.1406,70.0,,20.423,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-13,1253.448,99.4709,-2.284,0.5291,7.6134,70.0,,16.9028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-16,1278.798,99.8677,-0.3078,0.1323,1.0259,70.0,,14.4186,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-17,1269.36,99.6032,-1.0435,0.3968,3.4785,70.0,,15.396,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-18,1289.642,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-23,1326.091,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-24,1328.404,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-25,1323.04,99.7354,-0.4038,0.2646,1.346,70.0,,14.5902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-26,1306.344,99.6032,-1.6606,0.3968,5.5355,70.0,,16.116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-27,1323.759,99.7354,-0.3497,0.2646,1.1656,70.0,,14.527,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-09-30,1367.912,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-08,1387.663,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-09,1415.833,100.0,0.0,0.0,0.0,70.0,,14.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-10,1378.148,99.7354,-2.6617,0.2646,8.8723,70.0,,17.2244,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-11,1379.9,99.7354,-2.5379,0.2646,8.4598,70.0,,17.08,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-14,1393.602,99.8677,-1.5702,0.1323,5.2339,70.0,,15.8914,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-15,1389.749,99.7354,-1.8423,0.2646,6.141,70.0,,16.2684,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-16,1335.1,99.0741,-5.7022,0.9259,19.0072,70.0,,21.0692,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-17,1322.988,98.4127,-6.5576,1.5873,21.8587,70.0,,22.3648,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-18,1349.937,99.0741,-4.6542,0.9259,15.5141,70.0,,19.8466,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-21,1400.967,99.8677,-1.05,0.1323,3.4999,70.0,,15.2845,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-22,1350.473,98.9418,-4.6164,1.0582,15.3879,70.0,,19.862,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-23,1311.231,97.8836,-7.388,2.1164,24.6267,70.0,,23.5717,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-24,1295.932,97.619,-8.4686,2.381,28.2286,70.0,,24.9515,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2013-10-25,1269.171,96.8254,-10.3587,3.1746,34.529,70.0,,27.5137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
