date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-02-23,4225.5,76.455,-11.9056,23.545,39.6854,50.0,,34.4851,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-24,4288.700195,78.1746,-10.588,21.8254,35.2933,50.0,,32.1741,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-25,4384.649902,82.8042,-8.5876,17.1958,28.6254,50.0,,27.757,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-02-28,4373.939941,82.2751,-8.8109,17.7249,29.3697,50.0,,28.2556,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-01,4306.259766,78.5714,-10.2219,21.4286,34.0731,50.0,,31.5685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-02,4386.540039,82.8042,-8.5482,17.1958,28.494,50.0,,27.711,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-03,4363.490234,81.3492,-9.0288,18.6508,30.0959,50.0,,28.9264,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-04,4328.870117,79.1005,-9.7505,20.8995,32.5018,50.0,,30.7804,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-07,4201.089844,74.2063,-12.4145,25.7937,41.3818,50.0,,36.0908,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-08,4170.700195,72.0899,-13.0481,27.9101,43.4937,50.0,,37.7823,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-09,4277.879883,77.1164,-10.8136,22.8836,36.0453,50.0,,32.9135,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-10,4259.52002,76.8519,-11.1964,23.1481,37.3212,50.0,,33.4791,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-11,4204.310059,74.3386,-12.3474,25.6614,41.158,50.0,,35.9529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-14,4173.109863,71.6931,-12.9979,28.3069,43.3262,50.0,,37.9023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-15,4262.450195,76.8519,-11.1353,23.1481,37.1176,50.0,,33.4078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-16,4357.859863,80.5556,-9.1461,19.4444,30.4871,50.0,,29.4205,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-17,4411.669922,84.5238,-8.0243,15.4762,26.7477,50.0,,26.326,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-18,4463.120117,87.3016,-6.9516,12.6984,23.1722,50.0,,23.8246,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-21,4461.180176,87.1693,-6.9921,12.8307,23.307,50.0,,23.9313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-22,4511.609863,89.9471,-5.9407,10.0529,19.8024,70.0,,25.4546,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-23,4456.240234,86.6402,-7.0951,13.3598,23.6503,50.0,,24.2895,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-24,4520.160156,90.6085,-5.7625,9.3915,19.2082,70.0,,24.949,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-25,4543.060059,91.7989,-5.285,8.2011,17.6168,70.0,,23.8564,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-28,4575.52002,92.8571,-4.6083,7.1429,15.361,70.0,,22.5907,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-29,4631.600098,94.3122,-3.4391,5.6878,11.4638,70.0,,20.5718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-30,4602.450195,93.6508,-4.0469,6.3492,13.4895,70.0,,21.5785,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-03-31,4530.410156,90.6085,-5.5488,9.3915,18.4959,70.0,,24.6997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-01,4545.859863,91.5344,-5.2267,8.4656,17.4222,70.0,,23.9073,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-04,4582.640137,92.8571,-4.4599,7.1429,14.8662,70.0,,22.4175,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-05,4525.120117,90.0794,-5.6591,9.9206,18.8635,70.0,,25.0665,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-06,4481.149902,87.4339,-6.5758,12.5661,21.9192,50.0,,23.3265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-07,4500.209961,88.2275,-6.1784,11.7725,20.5946,70.0,,26.5057,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-08,4488.279785,87.8307,-6.4271,12.1693,21.4237,50.0,,22.9745,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-11,4412.529785,82.5397,-8.0064,17.4603,26.6879,50.0,,27.1979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-12,4397.450195,80.9524,-8.3208,19.0476,27.7358,50.0,,28.279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-13,4446.589844,84.5238,-7.2963,15.4762,24.3209,50.0,,25.4766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-14,4392.589844,80.4233,-8.4221,19.5767,28.0736,50.0,,28.6353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-18,4391.689941,80.291,-8.4408,19.709,28.1361,50.0,,28.7167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-19,4462.209961,85.4497,-6.9706,14.5503,23.2354,50.0,,24.68,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-20,4459.450195,85.0529,-7.0282,14.9471,23.4272,50.0,,24.9257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-21,4393.660156,80.1587,-8.3998,19.8413,27.9992,50.0,,28.7283,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-22,4271.779785,73.545,-10.9408,26.455,36.4692,50.0,,34.669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-25,4296.120117,74.2063,-10.4333,25.7937,34.7777,50.0,,33.7794,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-26,4175.200195,68.1217,-12.9543,31.8783,43.1809,50.0,,39.4586,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-27,4183.959961,68.5185,-12.7717,31.4815,42.5722,50.0,,39.0669,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-28,4287.5,73.6772,-10.613,26.3228,35.3767,50.0,,34.2271,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-04-29,4131.930176,65.6085,-13.8564,34.3915,46.188,50.0,,41.642,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-02,4155.379883,66.1376,-13.3675,33.8624,44.5583,50.0,,40.8335,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-03,4175.47998,67.8571,-12.9484,32.1429,43.1615,50.0,,39.5708,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-04,4300.169922,74.3386,-10.3489,25.6614,34.4963,50.0,,33.6213,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-05,4146.870117,65.6085,-13.5449,34.3915,45.1497,50.0,,41.2786,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-06,4123.339844,64.418,-14.0355,35.582,46.7849,50.0,,42.3866,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-09,3991.23999,63.2275,-16.7895,36.7725,55.9651,30.0,,42.1354,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-10,4001.050049,63.2275,-16.585,36.7725,55.2834,30.0,,41.8968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-11,3935.179932,61.6402,-17.9583,38.3598,59.861,30.0,,44.2133,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-12,3930.080078,61.1111,-18.0646,38.8889,60.2154,30.0,,44.5754,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-13,4023.889893,63.3598,-16.1088,36.6402,53.6961,30.0,,41.2817,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-16,4008.01001,63.0952,-16.4399,36.9048,54.7997,30.0,,41.7871,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-17,4088.850098,63.8889,-14.7545,36.1111,49.1818,50.0,,43.4636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-18,3923.679932,60.4497,-18.198,39.5503,60.6601,30.0,,45.0287,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-19,3900.790039,58.8624,-18.6753,41.1376,62.2509,30.0,,46.2997,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-20,3901.360107,58.8624,-18.6634,41.1376,62.2112,30.0,,46.2858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-23,3973.75,62.3016,-17.1542,37.6984,57.1806,30.0,,42.9775,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-24,3941.47998,61.3757,-17.8269,38.6243,59.4231,30.0,,44.179,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-25,3978.72998,62.5661,-17.0503,37.4339,56.8345,30.0,,42.7373,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-26,4057.840088,63.2275,-15.401,36.7725,51.3368,50.0,,44.5155,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-27,4158.240234,66.0053,-13.3079,33.9947,44.3596,50.0,,40.8235,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-05-31,4132.149902,64.9471,-13.8518,35.0529,46.1727,50.0,,41.9342,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-01,4101.22998,63.7566,-14.4964,36.2434,48.3214,50.0,,43.222,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-02,4176.819824,67.7249,-12.9205,32.2751,43.0684,50.0,,39.5977,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-03,4108.540039,63.6243,-14.344,36.3757,47.8134,50.0,,43.1038,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-06,4121.430176,63.8889,-14.0753,36.1111,46.9176,50.0,,42.6712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-07,4160.680176,66.0053,-13.257,33.9947,44.19,50.0,,40.7641,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-08,4115.77002,63.6243,-14.1933,36.3757,47.311,50.0,,42.9279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-09,4017.820068,61.7725,-16.2354,38.2275,54.1179,50.0,,46.1436,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-10,3900.860107,57.0106,-18.6738,42.9894,62.246,30.0,,47.1313,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-13,3749.629883,52.381,-21.8267,47.619,72.7556,30.0,,52.893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-14,3735.47998,52.1164,-22.1217,47.8836,73.739,30.0,,53.3563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-15,3789.98999,53.1746,-20.9852,46.8254,69.9508,30.0,,51.5542,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-16,3666.77002,49.2063,-23.5542,50.7937,78.5139,30.0,,56.337,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-17,3674.840088,49.6032,-23.3859,50.3968,77.9531,30.0,,55.9621,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-21,3764.790039,52.5132,-21.5106,47.4868,71.7021,30.0,,52.4648,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-22,3759.889893,52.381,-21.6128,47.619,72.0426,30.0,,52.6435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-23,3795.72998,53.3069,-20.8656,46.6931,69.5519,30.0,,51.3551,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-24,3911.73999,57.9365,-18.447,42.0635,61.4899,30.0,,46.45,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-27,3900.110107,56.6138,-18.6894,43.3862,62.2981,30.0,,47.3281,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-28,3821.550049,54.1005,-20.3273,45.8995,67.7576,30.0,,50.3699,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-29,3818.830078,53.7037,-20.384,46.2963,67.9466,30.0,,50.6146,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-06-30,3785.379883,52.2487,-21.0814,47.7513,70.2712,30.0,,52.083,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-01,3825.330078,54.2328,-20.2485,45.7672,67.4949,30.0,,50.2185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-05,3831.389893,54.6296,-20.1221,45.3704,67.0738,30.0,,49.8925,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-06,3845.080078,54.8942,-19.8367,45.1058,66.1224,30.0,,49.4404,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-07,3902.620117,57.1429,-18.6371,42.8571,62.1237,30.0,,47.029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-08,3899.379883,56.3492,-18.7047,43.6508,62.3489,30.0,,47.465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-11,3854.429932,55.0265,-19.6418,44.9735,65.4726,30.0,,49.1535,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-12,3818.800049,52.7778,-20.3846,47.2222,67.9487,30.0,,51.032,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-13,3801.780029,52.2487,-20.7394,47.7513,69.1315,30.0,,51.6841,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-14,3790.379883,51.455,-20.9771,48.545,69.9237,30.0,,52.3185,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-15,3863.159912,55.1587,-19.4598,44.8413,64.8659,30.0,,48.8816,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-18,3830.850098,53.836,-20.1334,46.164,67.1113,30.0,,50.2628,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-19,3936.689941,59.5238,-17.9268,40.4762,59.756,50.0,,49.1289,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-20,3959.899902,60.1852,-17.4429,39.8148,58.1431,50.0,,48.2667,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-21,3998.949951,61.3757,-16.6288,38.6243,55.4293,50.0,,46.7812,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-22,3961.629883,60.0529,-17.4069,39.9471,58.0228,50.0,,48.2842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-25,3966.840088,60.1852,-17.2982,39.8148,57.6608,50.0,,48.0979,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-26,3921.050049,57.9365,-18.2529,42.0635,60.8429,50.0,,50.2236,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-27,4023.610107,61.9048,-16.1147,38.0952,53.7156,50.0,,45.9433,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-28,4072.429932,62.3016,-15.0969,37.6984,50.3229,50.0,,44.5773,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-07-29,4130.290039,64.418,-13.8906,35.582,46.3019,50.0,,42.2176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-01,4118.629883,63.4921,-14.1337,36.5079,47.1122,50.0,,42.9178,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-02,4091.189941,62.5661,-14.7057,37.4339,49.0192,50.0,,44.002,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-03,4155.169922,65.3439,-13.3719,34.6561,44.5729,50.0,,41.1958,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-04,4151.939941,65.0794,-13.4392,34.9206,44.7974,50.0,,41.3934,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-05,4145.189941,64.8148,-13.5799,35.1852,45.2665,50.0,,41.6766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-08,4140.060059,64.5503,-13.6869,35.4497,45.623,50.0,,41.9204,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-09,4122.470215,63.0952,-14.0536,36.9048,46.8454,50.0,,43.003,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-10,4210.240234,70.3704,-12.2238,29.6296,40.7459,50.0,,37.5944,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-11,4207.27002,70.1058,-12.2857,29.8942,40.9523,50.0,,37.7857,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-12,4280.149902,73.2804,-10.7663,26.7196,35.8875,50.0,,34.5844,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-15,4297.140137,74.0741,-10.412,25.9259,34.7068,50.0,,33.814,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-16,4305.200195,74.6032,-10.244,25.3968,34.1467,50.0,,33.3799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-17,4274.040039,72.7513,-10.8936,27.2487,36.3121,50.0,,34.9712,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-18,4283.740234,73.1481,-10.6914,26.8519,35.638,50.0,,34.5567,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-19,4228.47998,70.7672,-11.8435,29.2328,39.4783,50.0,,36.9722,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-22,4137.990234,63.3598,-13.73,36.6402,45.7668,50.0,,42.5065,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-23,4128.72998,62.4339,-13.9231,37.5661,46.4103,50.0,,43.1483,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-24,4140.77002,63.4921,-13.6721,36.5079,45.5736,50.0,,42.3793,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-25,4199.120117,68.3862,-12.4556,31.6138,41.5186,50.0,,38.7577,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-26,4057.659912,59.2593,-15.4048,40.7407,51.3493,50.0,,46.3056,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-29,4030.610107,59.127,-15.9687,40.873,53.2291,50.0,,47.023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-30,3986.159912,57.9365,-16.8954,42.0635,56.3181,50.0,,48.6399,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-08-31,3955.0,56.2169,-17.5451,43.7831,58.4836,50.0,,50.1717,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-01,3966.850098,56.8783,-17.298,43.1217,57.6601,50.0,,49.5858,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-02,3924.26001,54.4974,-18.186,45.5026,60.6198,50.0,,51.6931,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-06,3908.189941,52.7778,-18.521,47.2222,61.7366,50.0,,52.8578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-07,3979.870117,57.8042,-17.0266,42.1958,56.7553,50.0,,48.8525,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-08,4006.179932,58.3333,-16.4781,41.6667,54.9269,50.0,,47.9744,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-09,4067.360107,59.5238,-15.2026,40.4762,50.6752,50.0,,45.9506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-12,4110.410156,60.7143,-14.305,39.2857,47.6835,50.0,,44.3678,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-13,3932.689941,54.4974,-18.0102,45.5026,60.034,50.0,,51.4881,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-14,3946.01001,55.4233,-17.7325,44.5767,59.1083,50.0,,50.7474,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-15,3901.350098,51.3228,-18.6636,48.6772,62.2119,50.0,,53.6789,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-16,3873.330078,49.8677,-19.2478,50.1323,64.1592,50.0,,55.0153,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-19,3899.889893,50.7937,-18.694,49.2063,62.3134,50.0,,53.9525,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-20,3855.929932,49.2063,-19.6105,50.7937,65.3684,50.0,,55.7361,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-21,3789.929932,44.9735,-20.9865,55.0265,69.955,30.0,,55.2462,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-22,3757.98999,43.9153,-21.6524,56.0847,72.1746,30.0,,56.4992,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-23,3693.22998,41.2698,-23.0025,58.7302,76.6751,30.0,,59.2649,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-26,3655.040039,39.6825,-23.7987,60.3175,79.3291,30.0,,60.9081,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-27,3647.290039,39.418,-23.9603,60.582,79.8677,30.0,,61.2156,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2022-09-28,3719.040039,42.4603,-22.4644,57.5397,74.8814,30.0,,58.1014,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
