date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2017-10-03,20475.25,20628.380859,20438.169922,20614.070312,20614.070312,72800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-04,20660.810547,20689.080078,20592.179688,20626.660156,20626.660156,73500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-05,20650.710938,20667.470703,20602.259766,20628.560547,20628.560547,57300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-06,20716.849609,20721.150391,20659.150391,20690.710938,20690.710938,75900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-10,20680.539062,20823.660156,20663.080078,20823.509766,20823.509766,78300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-11,20803.710938,20898.410156,20788.119141,20881.269531,20881.269531,80200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-12,20958.179688,20994.400391,20917.039062,20954.720703,20954.720703,80400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-13,20959.660156,21211.289062,20933.0,21155.179688,21155.179688,110500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-16,21221.269531,21347.070312,21187.929688,21255.560547,21255.560547,102300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-17,21352.169922,21393.960938,21230.669922,21336.119141,21336.119141,92400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-18,21374.660156,21402.759766,21317.669922,21363.050781,21363.050781,72700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-19,21450.039062,21503.849609,21381.519531,21448.519531,21448.519531,84600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-20,21390.949219,21489.259766,21363.099609,21457.640625,21457.640625,85700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-23,21709.300781,21723.599609,21614.509766,21696.650391,21696.650391,87400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-24,21670.0,21805.169922,21646.519531,21805.169922,21805.169922,88200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-25,21900.130859,21921.359375,21648.349609,21707.619141,21707.619141,122000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-26,21698.949219,21793.619141,21688.560547,21739.779297,21739.779297,82600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-27,21903.269531,22016.5,21815.720703,22008.449219,22008.449219,120400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-30,22047.949219,22086.880859,21921.240234,22011.669922,22011.669922,135600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-10-31,21897.289062,22020.380859,21840.070312,22011.609375,22011.609375,102400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-01,22144.919922,22455.919922,22130.029297,22420.080078,22420.080078,112600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-02,22512.179688,22540.25,22400.009766,22539.119141,22539.119141,105700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-06,22612.960938,22644.679688,22435.339844,22548.349609,22548.349609,111900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-07,22518.75,22953.179688,22512.910156,22937.599609,22937.599609,107800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-08,22849.910156,22922.800781,22759.070312,22913.820312,22913.820312,100200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-09,22989.439453,23382.150391,22522.830078,22868.710938,22868.710938,160400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-10,22580.699219,22724.390625,22511.929688,22681.419922,22681.419922,106600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-13,22607.560547,22607.919922,22380.990234,22380.990234,22380.990234,80700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-14,22342.929688,22532.300781,22323.240234,22380.009766,22380.009766,95900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-15,22250.980469,22305.240234,22004.789062,22028.320312,22028.320312,120600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-16,21975.230469,22392.130859,21972.339844,22351.119141,22351.119141,96600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-17,22603.300781,22757.400391,22319.119141,22396.800781,22396.800781,113700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-20,22279.980469,22410.240234,22215.070312,22261.759766,22261.759766,71700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-21,22456.789062,22563.25,22416.480469,22416.480469,22416.480469,76100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-22,22601.550781,22677.339844,22513.439453,22523.150391,22523.150391,81100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-24,22390.140625,22567.199219,22381.009766,22550.849609,22550.849609,64800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-27,22657.080078,22659.330078,22423.400391,22495.990234,22495.990234,66600000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-28,22474.740234,22580.990234,22363.939453,22486.240234,22486.240234,76800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-29,22613.960938,22643.929688,22537.119141,22597.199219,22597.199219,90700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-11-30,22601.830078,22748.320312,22502.679688,22724.960938,22724.960938,140700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-01,22916.929688,22994.310547,22675.070312,22819.029297,22819.029297,89700000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-04,22843.529297,22864.330078,22693.990234,22707.160156,22707.160156,68900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-05,22595.330078,22682.710938,22522.279297,22622.380859,22622.380859,75900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-06,22525.380859,22528.210938,22119.210938,22177.039062,22177.039062,97300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-07,22317.150391,22515.240234,22317.150391,22498.029297,22498.029297,79500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-08,22627.949219,22819.710938,22625.410156,22811.080078,22811.080078,106900000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-11,22894.300781,22938.730469,22787.400391,22938.730469,22938.730469,69500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-12,22936.410156,22994.330078,22834.890625,22866.169922,22866.169922,86100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-13,22879.269531,22879.369141,22697.320312,22758.070312,22758.070312,91400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-14,22699.300781,22786.609375,22638.759766,22694.449219,22694.449219,85100000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-15,22621.359375,22745.089844,22478.320312,22553.220703,22553.220703,99400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-18,22770.439453,22927.5,22735.199219,22901.769531,22901.769531,85200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-19,22961.470703,22990.419922,22862.820312,22868.0,22868.0,70500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-20,22834.929688,22923.5,22806.730469,22891.720703,22891.720703,92400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-21,22852.009766,22894.949219,22728.060547,22866.099609,22866.099609,73000000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-22,22850.730469,22908.839844,22801.160156,22902.759766,22902.759766,77800000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-25,22909.410156,22948.830078,22870.189453,22939.179688,22939.179688,0.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-26,22922.949219,22950.150391,22877.630859,22892.689453,22892.689453,46400000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-27,22854.390625,22936.160156,22854.390625,22911.210938,22911.210938,47200000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-28,22912.050781,22954.449219,22736.429688,22783.980469,22783.980469,50300000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
2017-12-29,22831.490234,22881.210938,22753.199219,22764.939453,22764.939453,46500000.0,^N225,Nikkei 225,Japan,JPY,Yahoo Finance chart API
