date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2023-09-29,4288.049805,63.2275,-10.6016,36.7725,35.3385,70.0,,42.9161,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-02,4288.390137,63.2275,-10.5945,36.7725,35.3149,70.0,,42.9078,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-03,4229.450195,59.6561,-11.8233,40.3439,39.4109,70.0,,45.9486,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-04,4263.75,61.1111,-11.1082,38.8889,37.0272,70.0,,44.4595,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-05,4258.189941,60.582,-11.2241,39.418,37.4136,70.0,,44.8329,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-06,4308.5,65.2116,-10.1752,34.7884,33.9174,70.0,,41.5259,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-09,4335.660156,66.4021,-9.609,33.5979,32.0299,70.0,,40.3295,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-10,4358.240234,68.5185,-9.1382,31.4815,30.4607,70.0,,38.8279,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-11,4376.950195,71.0317,-8.7481,28.9683,29.1605,70.0,,37.2419,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-12,4349.609863,66.9312,-9.3181,33.0688,31.0605,70.0,,39.7521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-13,4327.779785,65.4762,-9.7733,34.5238,32.5775,70.0,,40.9378,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-16,4373.629883,70.3704,-8.8174,29.6296,29.3912,70.0,,37.6202,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-17,4373.200195,70.2381,-8.8263,29.7619,29.4211,70.0,,37.6902,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-18,4314.600098,64.2857,-10.048,35.7143,33.4934,70.0,,41.7941,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-19,4278.0,60.9788,-10.8111,39.0212,36.0369,70.0,,44.1725,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-20,4224.160156,57.2751,-11.9336,42.7249,39.7785,50.0,,43.1487,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-23,4217.040039,56.6138,-12.082,43.3862,40.2733,50.0,,43.6194,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-24,4247.680176,58.9947,-11.4432,41.0053,38.144,70.0,,45.8028,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-25,4186.77002,53.3069,-12.7131,46.6931,42.3769,50.0,,45.8438,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-26,4137.22998,46.5608,-13.7459,53.4392,45.8196,50.0,,50.0845,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-27,4117.370117,42.5926,-14.1599,57.4074,47.1998,50.0,,52.3533,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-30,4166.819824,50.6614,-13.129,49.3386,43.7633,50.0,,47.5195,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-10-31,4193.799805,54.2328,-12.5665,45.7672,41.8884,50.0,,45.2562,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-01,4237.859863,58.2011,-11.6479,41.7989,38.8264,50.0,,42.3987,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-02,4317.779785,64.2857,-9.9817,35.7143,33.2725,70.0,,41.7168,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-03,4358.339844,68.1217,-9.1361,31.8783,30.4538,70.0,,39.0041,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-06,4365.97998,69.1799,-8.9769,30.8201,29.9228,70.0,,38.342,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-07,4378.379883,71.0317,-8.7183,28.9683,29.0611,70.0,,37.2071,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-08,4382.779785,71.4286,-8.6266,28.5714,28.7553,70.0,,36.9215,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-09,4347.350098,65.7407,-9.3653,34.2593,31.2175,70.0,,40.3428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-10,4415.240234,75.9259,-7.9499,24.0741,26.4995,70.0,,34.1082,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-13,4411.549805,75.2646,-8.0268,24.7354,26.756,70.0,,34.4955,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-14,4495.700195,84.7884,-6.2724,15.2116,20.908,70.0,,28.163,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-15,4502.879883,85.7143,-6.1227,14.2857,20.4091,70.0,,27.5718,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-16,4508.240234,86.2434,-6.011,13.7566,20.0366,70.0,,27.2033,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-17,4514.02002,86.9048,-5.8905,13.0952,19.6349,70.0,,26.7651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-20,4547.379883,90.4762,-5.195,9.5238,17.3166,70.0,,24.3465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-21,4538.189941,89.6825,-5.3866,10.3175,17.9552,70.0,,24.9272,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-22,4556.620117,91.0053,-5.0023,8.9947,16.6744,70.0,,23.8837,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-24,4559.339844,91.0053,-4.9456,8.9947,16.4854,70.0,,23.8175,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-27,4550.430176,90.3439,-5.1314,9.6561,17.1046,70.0,,24.3319,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-28,4554.890137,90.6085,-5.0384,9.3915,16.7947,70.0,,24.1043,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-29,4550.580078,90.2116,-5.1283,9.7884,17.0942,70.0,,24.3878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-11-30,4567.799805,91.6667,-4.7693,8.3333,15.8975,70.0,,23.3141,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-01,4594.629883,93.3862,-4.2099,6.6138,14.033,70.0,,21.8878,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-04,4569.779785,91.6667,-4.728,8.3333,15.7599,70.0,,23.266,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-05,4567.180176,91.1376,-4.7822,8.8624,15.9406,70.0,,23.5673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-06,4549.339844,89.2857,-5.1541,10.7143,17.1804,70.0,,24.8346,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-07,4585.589844,92.5926,-4.3984,7.4074,14.6612,70.0,,22.4648,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-08,4604.370117,93.6508,-4.0068,6.3492,13.3561,70.0,,21.5318,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-11,4622.439941,94.0476,-3.6301,5.9524,12.1003,70.0,,20.9137,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-12,4643.700195,94.4444,-3.1869,5.5556,10.6229,70.0,,20.218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-13,4707.089844,98.4127,-1.8653,1.5873,6.2177,70.0,,16.8905,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-14,4719.549805,98.8095,-1.6055,1.1905,5.3518,70.0,,16.4089,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-15,4719.189941,98.6772,-1.613,1.3228,5.3768,70.0,,16.4771,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-18,4740.560059,99.0741,-1.1675,0.9259,3.8917,70.0,,15.7788,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-19,4768.370117,99.2063,-0.5877,0.7937,1.959,70.0,,15.0428,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-20,4698.350098,96.9577,-2.0475,3.0423,6.825,70.0,,17.7578,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-21,4746.75,98.9418,-1.0385,1.0582,3.4615,70.0,,15.6877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-22,4754.629883,98.9418,-0.8742,1.0582,2.9139,70.0,,15.4961,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-26,4774.75,99.2063,-0.4547,0.7937,1.5157,70.0,,14.8877,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-27,4781.580078,99.3386,-0.3123,0.6614,1.041,70.0,,14.662,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-28,4783.350098,99.3386,-0.2754,0.6614,0.918,70.0,,14.6189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2023-12-29,4769.830078,98.8095,-0.5573,1.1905,1.8576,70.0,,15.1859,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
