date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2022-02-22,6784.762,81.3492,-11.2958,18.6508,37.6526,50.0,89.8589,57.6297,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-02-23,6887.424,83.2011,-9.9536,16.7989,33.1786,50.0,87.3457,55.141,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-02-24,6764.876,80.0265,-11.5558,19.9735,38.5192,50.0,91.2698,58.7686,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-02-25,6819.431,82.1429,-10.8425,17.8571,36.1417,50.0,88.9771,56.7323,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-02-28,6853.308,82.672,-10.3996,17.328,34.6654,50.0,87.4339,55.6103,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-01,6874.045,83.0688,-10.1285,16.9312,33.7616,50.0,87.2575,55.251,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-02,6875.24,83.0688,-10.1129,16.9312,33.7096,50.0,86.6843,54.9827,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-03,6859.552,82.4074,-10.318,17.5926,34.3933,50.0,86.9048,55.384,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-04,6803.834,80.8201,-11.0464,19.1799,36.8215,50.0,89.5944,57.4768,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-07,6659.39,73.4127,-12.9349,26.5873,43.1163,50.0,95.0617,63.0478,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-08,6429.889,61.5079,-15.9354,38.4921,53.118,50.0,97.9277,69.3141,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-09,6305.609,53.1746,-17.5602,46.8254,58.5342,50.0,99.03,72.9767,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-10,6414.94,59.9206,-16.1308,40.0794,53.7695,50.0,98.1481,69.9404,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-11,6474.127,64.0212,-15.357,35.9788,51.1901,50.0,97.7513,68.2208,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-14,6323.578,54.6296,-17.3253,45.3704,57.7511,50.0,98.8977,72.3968,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-15,5964.981,45.3704,-22.0136,54.6296,73.3788,30.0,99.7795,76.2339,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-16,6156.271,46.2963,-19.5127,53.7037,65.0423,30.0,99.6032,74.2558,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-17,6267.524,51.0582,-18.0582,48.9418,60.1939,30.0,99.3386,71.9766,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-18,6332.217,54.8942,-17.2124,45.1058,57.3746,50.0,99.1623,72.3744,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-21,6358.943,57.5397,-16.863,42.4603,56.2099,50.0,98.7213,71.2816,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-22,6358.109,57.1429,-16.8739,42.8571,56.2462,50.0,98.1481,71.1302,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-23,6398.101,58.9947,-16.351,41.0053,54.5033,50.0,97.7513,70.1401,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-24,6344.115,55.291,-17.0568,44.709,56.8561,50.0,98.2804,71.7747,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-25,6268.238,50.3968,-18.0488,49.6032,60.1628,30.0,99.1182,72.0366,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-28,6283.281,51.1905,-17.8522,48.8095,59.5072,50.0,98.9859,73.6475,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-29,6253.069,49.2063,-18.2472,50.7937,60.8239,30.0,98.7654,72.3076,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-30,6377.874,58.2011,-16.6155,41.7989,55.3848,50.0,97.0899,70.2171,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-03-31,6324.961,53.836,-17.3072,46.164,57.6908,50.0,97.3545,71.8887,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-01,6364.521,57.672,-16.79,42.328,55.9668,50.0,96.8254,70.3468,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-06,6356.927,56.4815,-16.8893,43.5185,56.2977,50.0,96.8254,70.7106,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-07,6221.591,46.5608,-18.6587,53.4392,62.1957,30.0,98.7213,73.2235,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-08,6224.117,46.6931,-18.6257,53.3069,62.0856,30.0,98.5009,73.0692,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-11,6029.894,43.3862,-21.165,56.6138,70.5498,30.0,99.7354,76.1443,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-12,6126.907,43.9153,-19.8966,56.0847,66.322,30.0,99.2504,74.9483,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-13,6044.326,43.254,-20.9763,56.746,69.9209,30.0,99.515,75.9524,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-14,6126.49,43.7831,-19.9021,56.2169,66.3402,30.0,98.8977,74.8262,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-15,6070.749,43.3862,-20.6308,56.6138,68.7694,30.0,99.4709,75.6692,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-18,6074.007,43.3862,-20.5882,56.6138,68.6274,30.0,99.3386,75.5813,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-19,6092.396,43.3862,-20.3478,56.6138,67.826,30.0,99.1182,75.3218,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-20,5956.921,42.1958,-22.119,57.8042,73.73,30.0,99.7795,77.0978,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-21,5759.801,39.1534,-24.6962,60.8466,82.3205,30.0,99.9118,79.6361,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-22,5740.984,38.6243,-24.9422,61.3757,83.1406,30.0,99.9118,79.9324,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-25,5369.717,27.9101,-29.7961,72.0899,99.3204,30.0,99.9118,85.8469,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-26,5234.006,23.6772,-31.5704,76.3228,100.0,30.0,99.9118,87.041,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-27,5437.037,30.0265,-28.916,69.9735,96.3866,30.0,99.6473,84.612,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-28,5418.764,29.3651,-29.1549,70.6349,97.183,30.0,99.6032,84.9168,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-04-29,5627.902,36.5079,-26.4206,63.4921,88.0687,30.0,99.3827,81.209,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-05,5686.702,37.3016,-25.6519,62.6984,85.5062,30.0,99.0741,80.3592,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-06,5563.769,34.127,-27.2591,65.873,90.8636,30.0,99.2504,82.3036,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-09,5608.516,35.9788,-26.6741,64.0212,88.9135,30.0,99.1182,81.3912,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-10,5690.087,37.3016,-25.6076,62.6984,85.3587,30.0,98.8095,80.2106,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-11,5737.817,38.4921,-24.9836,61.5079,83.2786,30.0,98.545,79.3779,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-12,5743.101,38.6243,-24.9145,61.3757,83.0483,30.0,98.3686,79.2195,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-13,5796.801,40.3439,-24.2124,59.6561,80.7081,30.0,98.1041,78.2025,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-16,5791.081,40.2116,-24.2872,59.7884,80.9573,30.0,98.06,78.2656,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-17,5816.338,40.873,-23.957,59.127,79.8566,30.0,97.8395,77.7808,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-18,5797.49,40.3439,-24.2034,59.6561,80.678,30.0,98.0159,78.1568,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-19,5838.407,41.1376,-23.6685,58.8624,78.8949,30.0,97.575,77.4033,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-20,5929.488,42.0635,-22.4777,57.9365,74.9256,30.0,97.3104,76.2589,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-23,5965.728,42.328,-22.0039,57.672,73.3462,30.0,97.0459,75.7579,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-24,5745.675,38.7566,-24.8808,61.2434,82.9361,30.0,98.2363,79.1044,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-25,5844.255,41.2698,-23.592,58.7302,78.64,30.0,97.2663,77.1804,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-26,5911.561,41.7989,-22.712,58.2011,75.7068,30.0,97.0018,76.3424,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-27,5899.915,41.6667,-22.8643,58.3333,76.2143,30.0,96.9577,76.4572,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-30,5942.832,41.9312,-22.3032,58.0688,74.344,30.0,96.4727,75.7987,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-05-31,6026.237,42.4603,-21.2128,57.5397,70.7092,30.0,95.7672,74.622,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-01,6023.644,42.328,-21.2467,57.672,70.8222,30.0,95.679,74.638,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-02,6078.435,43.254,-20.5303,56.746,68.4344,30.0,95.1058,73.671,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-06,6187.444,44.709,-19.1051,55.291,63.6838,50.0,93.3422,73.5635,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-07,6186.567,44.5767,-19.1166,55.4233,63.722,50.0,93.2099,73.5447,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-08,6217.828,46.0317,-18.7079,53.9683,62.3597,50.0,92.6367,72.6505,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-09,6130.686,43.5185,-19.8472,56.4815,66.1573,50.0,94.0917,74.6931,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-10,6240.103,47.7513,-18.4167,52.2487,61.3889,50.0,92.0194,71.7487,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-13,6233.619,46.9577,-18.5014,53.0423,61.6715,50.0,91.2257,71.6464,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-14,6275.565,50.0,-17.953,50.0,59.8435,50.0,90.6966,70.2822,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-15,6261.061,49.2063,-18.1427,50.7937,60.4756,50.0,90.6526,70.5872,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-16,6264.822,49.2063,-18.0935,50.7937,60.3117,50.0,90.6085,70.5346,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-17,6316.309,52.6455,-17.4204,47.3545,58.0678,50.0,89.8589,68.8887,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-20,6330.394,53.836,-17.2362,46.164,57.454,50.0,89.5503,68.3294,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-21,6277.001,49.8677,-17.9343,50.1323,59.7809,50.0,90.5203,70.2234,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-22,6179.57,43.254,-19.2081,56.746,64.0269,50.0,91.4903,73.1625,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-23,6300.475,51.0582,-17.6274,48.9418,58.7579,50.0,89.7266,69.364,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-24,6368.283,57.9365,-16.7408,42.0635,55.8028,50.0,88.6243,66.5574,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-27,6407.745,59.5238,-16.2249,40.4762,54.0831,50.0,87.6984,65.4,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-28,6501.352,65.6085,-15.0011,34.3915,50.0037,50.0,84.7884,61.7534,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-29,6374.297,57.8042,-16.6622,42.1958,55.5407,50.0,88.4921,66.4785,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-06-30,6454.078,62.5661,-15.6192,37.4339,52.0639,50.0,86.067,63.5014,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-01,6438.538,61.3757,-15.8223,38.6243,52.7411,50.0,86.2434,64.0138,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-04,6523.131,66.1376,-14.7164,33.8624,49.0545,50.0,83.2011,60.717,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-05,6511.53,65.7407,-14.868,34.2593,49.5601,50.0,83.2892,60.957,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-06,6418.545,59.2593,-16.0837,40.7407,53.6124,50.0,86.552,64.8561,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-07,6452.986,62.1693,-15.6334,37.8307,52.1114,50.0,84.8325,63.0546,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-08,6404.439,58.4656,-16.2681,41.5344,54.2271,50.0,87.6102,65.6536,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-11,6319.14,51.1905,-17.3833,48.8095,57.9445,50.0,89.2857,68.9698,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-12,6241.479,45.2381,-18.3987,54.7619,61.3289,50.0,90.1235,71.5118,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-13,6268.494,47.4868,-18.0455,52.5132,60.1516,50.0,89.903,70.615,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-14,6302.432,49.6032,-17.6018,50.3968,58.6726,50.0,89.2416,69.4924,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-15,6196.8,41.6667,-18.9828,58.3333,63.2761,50.0,91.1817,73.2703,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-18,6312.356,50.6614,-17.472,49.3386,58.2401,50.0,88.448,68.7843,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-19,6335.709,52.7778,-17.1667,47.2222,57.2224,50.0,88.1393,67.9127,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-20,6410.709,58.5979,-16.1862,41.4021,53.9539,50.0,85.6702,64.6929,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-21,6347.598,53.5714,-17.0113,46.4286,56.7043,50.0,87.963,67.5314,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-22,6289.533,48.1481,-17.7704,51.8519,59.2347,50.0,89.5062,70.0877,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-25,6231.236,43.254,-18.5326,56.746,61.7753,50.0,90.5644,72.2955,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-26,6307.956,49.7354,-17.5296,50.2646,58.4319,50.0,89.1093,69.3517,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-27,6332.233,52.1164,-17.2122,47.8836,57.3739,50.0,88.5362,68.287,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-28,6348.166,53.7037,-17.0039,46.2963,56.6795,50.0,88.0071,67.5132,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-07-29,6294.114,47.8836,-17.7105,52.1164,59.0351,50.0,89.6384,70.1734,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-01,6347.221,53.3069,-17.0162,46.6931,56.7207,50.0,88.4039,67.7992,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-02,6169.996,39.1534,-19.3333,60.8466,64.4442,50.0,91.5344,74.291,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-03,6124.315,38.0952,-19.9305,61.9048,66.435,50.0,92.3721,75.3306,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-04,6158.735,39.0212,-19.4805,60.9788,64.9349,50.0,91.4462,74.3825,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-05,6270.511,46.164,-18.0191,53.836,60.0637,50.0,89.7266,70.8487,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-08,6323.075,50.7937,-17.3319,49.2063,57.773,50.0,88.8007,68.8165,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-09,6341.481,52.6455,-17.0913,47.3545,56.9708,50.0,88.8889,68.2328,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-10,6322.056,50.5291,-17.3452,49.4709,57.8174,50.0,89.0212,68.9907,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-11,6439.359,61.1111,-15.8116,38.8889,52.7053,50.0,84.6561,63.3585,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-12,6420.853,59.127,-16.0535,40.873,53.5118,50.0,85.0529,64.1944,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-15,6442.809,61.5079,-15.7665,38.4921,52.555,50.0,84.8325,63.3086,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-16,6465.187,63.2275,-15.4739,36.7725,51.5797,50.0,83.0688,61.89,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-17,6493.505,64.9471,-15.1037,35.0529,50.3456,50.0,82.8924,61.1339,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-18,6468.806,63.0952,-15.4266,36.9048,51.422,50.0,84.612,62.586,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-19,6391.716,56.4815,-16.4345,43.5185,54.7816,50.0,87.6543,66.2804,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-22,6472.68,63.2275,-15.376,36.7725,51.2532,50.0,83.642,62.0827,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-23,6466.405,62.8307,-15.458,37.1693,51.5266,50.0,83.2892,62.0778,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-24,6284.577,45.7672,-17.8352,54.2328,59.4507,50.0,90.0353,70.9642,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-25,6322.696,49.3386,-17.3369,50.6614,57.7895,50.0,88.1834,68.9058,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-26,6298.374,46.164,-17.6548,53.836,58.8495,50.0,89.3739,70.4472,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
2022-08-29,6310.402,47.7513,-17.4976,52.2487,58.3253,50.0,88.5802,69.5883,"Composite: 45% valuation, 25% price percentile, 20% drawdown, 10% trend",valuation_supported
