date,close,price_percentile,drawdown_pct,price_score,drawdown_score,trend_score,valuation_score,extra_investment_score,method,confidence
2012-02-08,692.303,3.9216,-43.8513,96.0784,100.0,30.0,,84.2353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-09,697.79,4.401,-43.4063,95.599,100.0,30.0,,84.0196,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-10,698.854,4.6341,-43.32,95.3659,100.0,30.0,,83.9147,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-13,714.956,5.3528,-42.0141,94.6472,100.0,30.0,,83.5912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-14,712.296,5.3398,-42.2298,94.6602,100.0,30.0,,83.5971,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-15,724.751,6.7797,-41.2197,93.2203,100.0,30.0,,82.9491,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-16,721.832,6.7633,-41.4564,93.2367,100.0,30.0,,82.9565,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-17,717.797,6.506,-41.7837,93.494,100.0,30.0,,83.0723,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-20,721.099,6.9712,-41.5159,93.0288,100.0,30.0,,82.863,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-21,736.882,8.1535,-40.2358,91.8465,100.0,30.0,,82.3309,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-22,759.562,9.3301,-38.3963,90.6699,100.0,50.0,,85.8015,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-23,756.897,9.0692,-38.6125,90.9308,100.0,50.0,,85.9189,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-24,762.29,10.2381,-38.1751,89.7619,100.0,50.0,,85.3929,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-27,760.373,9.7387,-38.3306,90.2613,100.0,50.0,,85.6176,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-28,747.768,8.5308,-39.3529,91.4692,100.0,30.0,,82.1611,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-02-29,735.336,8.0378,-40.3612,91.9622,100.0,30.0,,82.383,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-01,743.148,8.4906,-39.7276,91.5094,100.0,30.0,,82.1792,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-02,757.669,9.8824,-38.5499,90.1176,100.0,50.0,,85.5529,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-05,759.369,10.3286,-38.412,89.6714,100.0,50.0,,85.3521,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-06,750.837,9.1335,-39.104,90.8665,100.0,50.0,,85.8899,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-07,749.266,9.1121,-39.2314,90.8879,100.0,50.0,,85.8996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-08,761.703,11.8881,-38.2227,88.1119,100.0,50.0,,84.6504,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-09,777.694,13.0233,-36.9258,86.9767,100.0,50.0,,84.1395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-12,786.049,13.9211,-36.2481,86.0789,100.0,50.0,,83.7355,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-13,792.378,15.7407,-35.7348,84.2593,100.0,50.0,,82.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-14,756.459,9.9307,-38.648,90.0693,100.0,50.0,,85.5312,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-15,746.441,8.5253,-39.4605,91.4747,100.0,50.0,,86.1636,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-16,765.562,12.8736,-37.9097,87.1264,100.0,50.0,,84.2069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-19,779.557,14.2202,-36.7747,85.7798,100.0,50.0,,83.6009,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-20,755.583,9.8398,-38.7191,90.1602,100.0,50.0,,85.5721,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-21,751.791,9.589,-39.0266,90.411,100.0,50.0,,85.685,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-22,750.851,9.5672,-39.1028,90.4328,100.0,50.0,,85.6948,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-23,737.892,8.1818,-40.1539,91.8182,100.0,50.0,,86.3182,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-26,737.213,8.1633,-40.2089,91.8367,100.0,50.0,,86.3265,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-27,735.734,7.9186,-40.3289,92.0814,100.0,30.0,,82.4366,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-28,698.486,4.2889,-43.3499,95.7111,100.0,30.0,,84.07,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-29,683.959,3.3784,-44.5281,96.6216,100.0,30.0,,84.4797,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-03-30,678.519,3.1461,-44.9693,96.8539,100.0,30.0,,84.5843,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-05,697.751,4.4843,-43.4095,95.5157,100.0,30.0,,83.9821,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-06,701.901,5.3691,-43.0729,94.6309,100.0,30.0,,83.5839,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-09,689.715,4.0179,-44.0612,95.9821,100.0,30.0,,84.1919,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-10,697.165,4.6771,-43.457,95.3229,100.0,30.0,,83.8953,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-11,698.487,5.5556,-43.3498,94.4444,100.0,30.0,,83.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-12,713.124,6.8736,-42.1627,93.1264,100.0,30.0,,82.9069,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-13,718.959,8.4071,-41.6894,91.5929,100.0,30.0,,82.2168,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-16,716.229,7.2848,-41.9108,92.7152,100.0,30.0,,82.7218,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-17,709.139,6.3877,-42.4859,93.6123,100.0,30.0,,83.1255,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-18,723.462,9.4505,-41.3242,90.5495,100.0,30.0,,81.7473,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-19,725.12,9.8684,-41.1897,90.1316,100.0,30.0,,81.5592,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-20,728.718,10.2845,-40.8979,89.7155,100.0,30.0,,81.372,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-23,690.432,4.1485,-44.0031,95.8515,100.0,30.0,,84.1332,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-24,681.534,3.4858,-44.7247,96.5142,100.0,30.0,,84.4314,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-25,682.524,3.6957,-44.6444,96.3043,100.0,30.0,,84.3369,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-26,678.444,3.0369,-44.9754,96.9631,100.0,30.0,,84.6334,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-04-27,685.131,4.329,-44.433,95.671,100.0,30.0,,84.052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-02,693.609,5.6156,-43.7454,94.3844,100.0,30.0,,83.473,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-03,699.306,7.1121,-43.2834,92.8879,100.0,30.0,,82.7996,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-04,713.186,8.6022,-42.1576,91.3978,100.0,30.0,,82.129,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-07,733.045,12.2318,-40.547,87.7682,100.0,50.0,,84.4957,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-08,731.723,12.2056,-40.6542,87.7944,100.0,50.0,,84.5075,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-09,719.35,10.4701,-41.6577,89.5299,100.0,30.0,,81.2885,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-10,727.285,11.9403,-41.0141,88.0597,100.0,50.0,,84.6269,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-11,721.078,10.6383,-41.5176,89.3617,100.0,50.0,,85.2128,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-14,719.872,10.6157,-41.6154,89.3843,100.0,50.0,,85.2229,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-15,720.115,10.8051,-41.5957,89.1949,100.0,50.0,,85.1377,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-16,709.956,8.0338,-42.4196,91.9662,100.0,30.0,,82.3848,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-17,716.17,9.0717,-41.9156,90.9283,100.0,50.0,,85.9177,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-18,706.216,7.3684,-42.7229,92.6316,100.0,30.0,,82.6842,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-21,704.803,7.3529,-42.8375,92.6471,100.0,30.0,,82.6912,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-22,714.662,9.2243,-42.0379,90.7757,100.0,50.0,,85.8491,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-23,713.017,8.7866,-42.1713,91.2134,100.0,50.0,,86.046,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-24,712.577,8.7683,-42.207,91.2317,100.0,50.0,,86.0543,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-25,702.724,7.2917,-43.0061,92.7083,100.0,30.0,,82.7187,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-28,706.47,7.9002,-42.7023,92.0998,100.0,30.0,,82.4449,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-29,720.454,12.6556,-41.5682,87.3444,100.0,50.0,,84.305,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-30,727.188,14.2857,-41.022,85.7143,100.0,50.0,,83.5714,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-05-31,734.454,15.4959,-40.4327,84.5041,100.0,50.0,,83.0268,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-01,734.257,15.4639,-40.4487,84.5361,100.0,50.0,,83.0412,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-04,717.101,11.1111,-41.8401,88.8889,100.0,50.0,,85.0,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-05,715.93,10.2669,-41.9351,89.7331,100.0,50.0,,85.3799,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-06,715.24,10.2459,-41.991,89.7541,100.0,50.0,,85.3893,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-07,711.428,8.7935,-42.3002,91.2065,100.0,50.0,,86.0429,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-08,713.921,10.0,-42.098,90.0,100.0,50.0,,85.5,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-11,734.504,16.7006,-40.4287,83.2994,100.0,50.0,,82.4847,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-12,735.294,16.8699,-40.3646,83.1301,100.0,50.0,,82.4085,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-13,746.505,18.4584,-39.4553,81.5416,100.0,50.0,,81.6937,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-14,740.966,18.0162,-39.9046,81.9838,100.0,50.0,,81.8927,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-15,742.268,18.1818,-39.799,81.8182,100.0,50.0,,81.8182,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-18,752.978,20.1613,-38.9303,79.8387,100.0,50.0,,80.9274,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-19,747.492,19.1147,-39.3753,80.8853,100.0,50.0,,81.3984,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-20,748.388,19.4779,-39.3026,80.5221,100.0,50.0,,81.2349,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-21,739.047,17.8357,-40.0602,82.1643,100.0,50.0,,81.9739,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-25,720.6,13.4,-41.5563,86.6,100.0,50.0,,83.97,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-26,715.924,10.5788,-41.9356,89.4212,100.0,50.0,,85.2395,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-27,718.928,12.5498,-41.6919,87.4502,100.0,50.0,,84.3526,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-28,711.144,8.5487,-42.3232,91.4513,100.0,50.0,,86.1531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-06-29,726.684,15.2778,-41.0629,84.7222,100.0,50.0,,83.125,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-02,741.186,19.0099,-39.8867,80.9901,100.0,50.0,,81.4455,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-03,743.902,19.5652,-39.6664,80.4348,100.0,50.0,,81.1957,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-04,739.624,18.7377,-40.0134,81.2623,100.0,50.0,,81.568,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-05,724.313,14.7638,-41.2552,85.2362,100.0,50.0,,83.3563,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-06,737.289,18.4676,-40.2028,81.5324,100.0,50.0,,81.6896,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-09,722.281,14.5098,-41.42,85.4902,100.0,50.0,,83.4706,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-10,713.526,9.7847,-42.1301,90.2153,100.0,50.0,,85.5969,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-11,719.299,13.0859,-41.6618,86.9141,100.0,50.0,,84.1113,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-12,734.323,17.5439,-40.4433,82.4561,100.0,50.0,,82.1052,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-13,725.788,15.7588,-41.1356,84.2412,100.0,50.0,,82.9085,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-16,691.385,4.6602,-43.9258,95.3398,100.0,50.0,,87.9029,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-17,697.003,5.4264,-43.4701,94.5736,100.0,50.0,,87.5581,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-18,702.138,7.1567,-43.0537,92.8433,100.0,50.0,,86.7795,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-19,709.166,8.4942,-42.4837,91.5058,100.0,50.0,,86.1776,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-20,706.25,7.8998,-42.7202,92.1002,100.0,50.0,,86.4451,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-23,704.573,7.5,-42.8562,92.5,100.0,50.0,,86.625,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-24,706.396,8.2534,-42.7083,91.7466,100.0,50.0,,86.286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-25,708.301,8.8123,-42.5538,91.1877,100.0,50.0,,86.0345,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-26,706.725,8.6042,-42.6816,91.3958,100.0,50.0,,86.1281,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-27,703.581,7.4427,-42.9366,92.5573,100.0,50.0,,86.6508,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-30,688.474,4.1905,-44.1619,95.8095,100.0,50.0,,88.1143,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-07-31,676.96,2.6616,-45.0957,97.3384,100.0,50.0,,88.8023,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-01,689.489,4.5541,-44.0796,95.4459,100.0,50.0,,87.9507,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-02,690.982,5.1136,-43.9585,94.8864,100.0,50.0,,87.6989,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-03,711.925,11.1531,-42.2599,88.8469,100.0,50.0,,84.9811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-06,730.419,19.434,-40.76,80.566,100.0,50.0,,81.2547,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-07,736.012,21.2806,-40.3063,78.7194,100.0,50.0,,80.4237,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-08,730.065,19.3609,-40.7887,80.6391,100.0,50.0,,81.2876,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-09,743.199,23.4522,-39.7235,76.5478,100.0,50.0,,79.4465,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-10,743.073,23.221,-39.7337,76.779,100.0,50.0,,79.5506,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-13,727.637,18.8785,-40.9856,81.1215,100.0,50.0,,81.5047,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-14,736.347,21.6418,-40.2792,78.3582,100.0,50.0,,80.2612,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-15,729.73,19.3669,-40.8158,80.6331,100.0,50.0,,81.2849,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-16,723.53,17.2862,-41.3187,82.7138,100.0,50.0,,82.2212,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-17,721.049,16.3265,-41.5199,83.6735,100.0,50.0,,82.6531,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-20,730.866,20.1852,-40.7237,79.8148,100.0,50.0,,80.9167,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-21,748.935,25.878,-39.2582,74.122,100.0,70.0,,82.3549,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-22,746.853,25.2768,-39.4271,74.7232,100.0,70.0,,82.6254,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-23,750.561,26.3352,-39.1264,73.6648,100.0,70.0,,82.1492,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-24,733.309,20.5882,-40.5256,79.4118,100.0,50.0,,80.7353,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-27,722.574,17.0642,-41.3962,82.9358,100.0,50.0,,82.3211,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-28,727.616,19.0476,-40.9873,80.9524,100.0,50.0,,81.4286,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-29,726.941,18.4644,-41.042,81.5356,100.0,50.0,,81.691,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-30,704.035,8.0292,-42.8998,91.9708,100.0,50.0,,86.3869,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-08-31,706.625,9.2896,-42.6898,90.7104,100.0,50.0,,85.8197,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-03,723.871,17.8182,-41.291,82.1818,100.0,50.0,,81.9818,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-04,722.721,17.4229,-41.3843,82.5771,100.0,50.0,,82.1597,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-05,730.616,21.0145,-40.744,78.9855,100.0,50.0,,80.5435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-06,739.741,24.5931,-40.0039,75.4069,100.0,70.0,,82.9331,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-07,759.46,29.9639,-38.4046,70.0361,100.0,70.0,,80.5162,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-10,762.313,31.1712,-38.1732,68.8288,100.0,70.0,,79.973,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-11,761.731,30.9353,-38.2204,69.0647,100.0,70.0,,80.0791,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-12,762.511,31.4183,-38.1572,68.5817,100.0,70.0,,79.8618,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-13,749.892,27.4194,-39.1806,72.5806,100.0,70.0,,81.6613,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-14,744.464,25.7603,-39.6209,74.2397,100.0,70.0,,82.4079,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-17,724.145,17.8571,-41.2688,82.1429,100.0,50.0,,81.9643,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-18,723.61,17.6471,-41.3122,82.3529,100.0,50.0,,82.0588,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-19,728.251,20.1068,-40.9358,79.8932,100.0,70.0,,84.9519,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-20,706.693,9.2362,-42.6842,90.7638,100.0,50.0,,85.8437,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-21,691.138,4.9645,-43.9458,95.0355,100.0,50.0,,87.766,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-24,690.338,4.6018,-44.0107,95.3982,100.0,50.0,,87.9292,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-25,682.335,3.3569,-44.6598,96.6431,100.0,50.0,,88.4894,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-26,661.49,1.4109,-46.3504,98.5891,100.0,50.0,,89.3651,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-27,676.957,2.6408,-45.096,97.3592,100.0,50.0,,88.8116,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-09-28,689.64,4.9209,-44.0673,95.0791,100.0,50.0,,87.7856,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-08,690.767,5.614,-43.9759,94.386,100.0,50.0,,87.4737,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-09,712.702,12.6095,-42.1969,87.3905,100.0,50.0,,84.3257,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-10,721.848,18.007,-41.4551,81.993,100.0,70.0,,85.8968,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-11,711.797,12.0419,-42.2703,87.9581,100.0,50.0,,84.5811,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-12,708.868,10.9756,-42.5078,89.0244,100.0,50.0,,85.061,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-15,701.964,8.3478,-43.0678,91.6522,100.0,50.0,,86.2435,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-16,705.388,9.5486,-42.7901,90.4514,100.0,50.0,,85.7031,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-17,709.094,11.4385,-42.4895,88.5615,100.0,50.0,,84.8527,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-18,720.524,17.8201,-41.5625,82.1799,100.0,70.0,,85.981,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-19,719.448,17.2712,-41.6498,82.7288,100.0,70.0,,86.228,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-22,724.278,20.5172,-41.258,79.4828,100.0,70.0,,84.7673,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
2012-10-23,711.262,12.3924,-42.3137,87.6076,100.0,50.0,,84.4234,"Composite: 45% price percentile, 35% drawdown, 20% trend",price_only
