date,open,high,low,close,adj_close,volume,symbol,name,region,currency,source
2021-09-13,25885.300781,25886.900391,25570.839844,25813.810547,25813.810547,2315600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-14,25827.699219,25900.679688,25377.830078,25502.230469,25502.230469,2399000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-15,25310.029297,25411.910156,24990.939453,25033.210938,25033.210938,2420900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-16,25042.029297,25045.550781,24505.210938,24667.849609,24667.849609,2499800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-17,24589.169922,24920.759766,24424.740234,24920.759766,24920.759766,3102300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-20,24640.429688,24640.429688,23871.839844,24099.140625,24099.140625,2651600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-21,23867.160156,24284.869141,23771.460938,24221.539062,24221.539062,2079700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-23,24614.140625,24827.460938,24313.679688,24510.980469,24510.980469,2711900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-24,24487.240234,24636.640625,24095.789062,24192.160156,24192.160156,2014400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-27,24131.419922,24509.0,24131.419922,24208.779297,24208.779297,2323600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-28,24323.0,24679.460938,24232.980469,24500.390625,24500.390625,2457900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-29,24276.710938,24694.460938,24045.990234,24663.5,24663.5,2150200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-09-30,24494.259766,24660.679688,24346.75,24575.640625,24575.640625,1580400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-04,24478.679688,24478.679688,23908.050781,24036.369141,24036.369141,1596300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-05,23771.650391,24180.080078,23681.439453,24104.150391,24104.150391,1717000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-06,24259.199219,24259.199219,23812.349609,23966.490234,23966.490234,1878700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-07,24339.320312,24741.279297,24310.109375,24701.730469,24701.730469,1764600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-08,25064.800781,25064.800781,24595.580078,24837.849609,24837.849609,2359000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-11,25161.800781,25437.160156,25161.800781,25325.089844,25325.089844,2114300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-12,24995.949219,25188.779297,24865.800781,24962.589844,24962.589844,1835300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-15,25187.050781,25330.960938,24929.560547,25330.960938,25330.960938,2345200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-18,25425.320312,25425.320312,25123.25,25409.75,25409.75,1648000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-19,25471.25,25808.619141,25458.029297,25787.210938,25787.210938,1671200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-20,26074.199219,26214.630859,25915.619141,26136.019531,26136.019531,1823600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-21,26141.849609,26229.800781,25840.589844,26017.529297,26017.529297,2085100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-22,26114.839844,26195.289062,25976.029297,26126.929688,26126.929688,1699600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-25,26020.779297,26212.900391,25929.669922,26132.029297,26132.029297,1455200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-26,26234.939453,26234.939453,25905.080078,26038.269531,26038.269531,1533500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-27,25795.169922,25795.169922,25555.169922,25628.740234,25628.740234,1620800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-28,25648.419922,25736.380859,25473.160156,25555.730469,25555.730469,2021100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-10-29,25466.859375,25516.220703,25314.240234,25377.240234,25377.240234,2051300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-01,25268.349609,25270.410156,24972.5,25154.320312,25154.320312,1586700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-02,25609.009766,25639.660156,25030.689453,25099.669922,25099.669922,1964600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-03,25060.929688,25187.089844,24808.589844,25024.75,25024.75,1690500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-04,25141.099609,25244.980469,25010.359375,25225.189453,25225.189453,1639500000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-05,24950.679688,25049.369141,24724.390625,24870.509766,24870.509766,2020700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-08,24743.539062,24837.769531,24633.570312,24763.769531,24763.769531,1762600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-09,24952.820312,24956.369141,24678.660156,24813.130859,24813.130859,1154700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-10,24787.439453,25013.109375,24481.259766,24996.140625,24996.140625,1688100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-11,24856.109375,25324.660156,24836.210938,25247.990234,25247.990234,2001900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-12,25522.830078,25527.130859,25210.560547,25327.970703,25327.970703,1632100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-15,25437.990234,25483.259766,25230.330078,25390.910156,25390.910156,1155800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-16,25446.650391,25746.710938,25410.869141,25713.779297,25713.779297,1528800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-17,25667.810547,25667.810547,25520.669922,25650.080078,25650.080078,1193800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-18,25369.880859,25414.210938,25222.599609,25319.720703,25319.720703,1342900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-19,24934.400391,25077.150391,24825.429688,25049.970703,25049.970703,1640400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-22,25057.060547,25099.949219,24869.939453,24951.339844,24951.339844,1510400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-23,24688.990234,24794.720703,24618.740234,24651.580078,24651.580078,1486300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-24,24672.099609,24851.529297,24557.630859,24685.5,24685.5,1791000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-25,24699.689453,24762.609375,24532.820312,24740.160156,24740.160156,1188600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-26,24502.679688,24502.679688,24062.259766,24080.519531,24080.519531,1804100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-29,23910.490234,24134.320312,23774.310547,23852.240234,23852.240234,1741000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-11-30,23782.859375,23888.369141,23175.369141,23475.259766,23475.259766,3344900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-01,23595.570312,23864.300781,23537.650391,23658.919922,23658.919922,2118600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-02,23524.050781,23807.0,23517.519531,23788.929688,23788.929688,2328200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-03,23675.259766,23802.769531,23451.929688,23766.689453,23766.689453,2717900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-06,23420.439453,23628.300781,23314.970703,23349.380859,23349.380859,2357400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-07,23704.509766,23989.779297,23512.5,23983.660156,23983.660156,2120300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-08,24090.019531,24097.980469,23907.300781,23996.869141,23996.869141,1778600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-09,24168.410156,24324.839844,24153.720703,24254.859375,24254.859375,1743300000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-10,24070.560547,24214.679688,23916.630859,23995.720703,23995.720703,1413900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-13,24242.259766,24385.439453,23936.929688,23954.580078,23954.580078,1538100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-14,23693.730469,23817.580078,23560.130859,23635.949219,23635.949219,1553600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-15,23658.039062,23745.75,23325.919922,23420.759766,23420.759766,1597100000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-16,23287.929688,23526.050781,23155.619141,23475.5,23475.5,1499000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-17,23463.779297,23463.779297,23158.699219,23192.630859,23192.630859,2188700000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-20,23079.830078,23145.300781,22665.25,22744.859375,22744.859375,1681600000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-21,22795.570312,23100.179688,22730.080078,22971.330078,22971.330078,1651200000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-22,23221.130859,23258.710938,22979.759766,23102.330078,23102.330078,1230800000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-23,23141.789062,23264.75,23027.150391,23193.640625,23193.640625,1387900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-24,23375.990234,23383.189453,23186.570312,23223.759766,23223.759766,622900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-28,23282.349609,23319.439453,23099.480469,23280.560547,23280.560547,1433000000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-29,23253.980469,23253.980469,23008.279297,23086.539062,23086.539062,828400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-30,23130.449219,23248.259766,22990.240234,23112.009766,23112.009766,1008400000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
2021-12-31,23553.789062,23590.119141,23394.769531,23397.669922,23397.669922,675900000.0,^HSI,Hang Seng Index,Hong Kong,HKD,Yahoo Finance chart API
